ID,date_time,latitude,longitude,b,t
2002-2014,6/14/2014 11:52,52.9829636,5.426217,-1,6/14/2014 11:52
2002-2014,6/14/2014 12:02,52.9820046,5.4173631,-1,6/14/2014 12:02
2002-2014,6/14/2014 12:12,52.9820838,5.4178155,-1,6/14/2014 12:12
2002-2014,6/14/2014 12:22,52.9821127,5.4177709,-1,6/14/2014 12:22
2002-2014,6/14/2014 12:32,52.9821251,5.4176659,-1,6/14/2014 12:32
2002-2014,6/14/2014 12:42,52.9820835,5.4177915,-1,6/14/2014 12:42
2002-2014,6/14/2014 12:52,52.9821156,5.4178655,-1,6/14/2014 12:52
2002-2014,6/14/2014 13:02,52.9821407,5.4178632,-1,6/14/2014 13:02
2002-2014,6/14/2014 13:11,52.9822194,5.4179341,-1,6/14/2014 13:11
2002-2014,6/14/2014 13:21,52.9822721,5.4180849,-1,6/14/2014 13:21
2002-2014,6/14/2014 13:31,52.9830684,5.4164015,-1,6/14/2014 13:31
2002-2014,6/14/2014 13:41,52.983067,5.4163563,-1,6/14/2014 13:41
2002-2014,6/14/2014 13:51,52.9830569,5.4164398,-1,6/14/2014 13:51
2002-2014,6/14/2014 14:01,52.9830471,5.4163662,-1,6/14/2014 14:01
2002-2014,6/14/2014 14:11,52.9831082,5.4162183,-1,6/14/2014 14:11
2002-2014,6/14/2014 14:21,52.9822281,5.4156279,-1,6/14/2014 14:21
2002-2014,6/14/2014 14:31,52.9823036,5.4156815,-1,6/14/2014 14:31
2002-2014,6/14/2014 14:41,52.982525,5.4157822,-1,6/14/2014 14:41
2002-2014,6/14/2014 14:51,52.9824417,5.4158921,-1,6/14/2014 14:51
2002-2014,6/14/2014 15:00,52.9815993,5.4153286,-1,6/14/2014 15:00
2002-2014,6/14/2014 15:10,52.9815599,5.415319,-1,6/14/2014 15:10
2002-2014,6/14/2014 15:20,52.9820577,5.4185861,-1,6/14/2014 15:20
2002-2014,6/14/2014 15:30,52.9820585,5.4185826,-1,6/14/2014 15:30
2002-2014,6/14/2014 15:40,52.9960809,5.3987628,-1,6/14/2014 15:40
2002-2014,6/14/2014 15:50,52.9881613,5.4106296,-1,6/14/2014 15:50
2002-2014,6/14/2014 16:05,52.9887173,5.4115762,-1,6/14/2014 16:05
2002-2014,6/14/2014 16:15,52.9887086,5.4116185,-1,6/14/2014 16:15
2002-2014,6/14/2014 16:26,52.9824841,5.4269425,-1,6/14/2014 16:26
2002-2014,6/14/2014 16:35,52.9823643,5.4268691,-1,6/14/2014 16:35
2002-2014,6/14/2014 16:45,52.9823159,5.4263387,-1,6/14/2014 16:45
2002-2014,6/14/2014 16:55,52.9823443,5.4262558,-1,6/14/2014 16:55
2002-2014,6/14/2014 17:05,52.9824103,5.4262549,-1,6/14/2014 17:05
2002-2014,6/14/2014 17:15,52.9826484,5.4261838,-1,6/14/2014 17:15
2002-2014,6/14/2014 17:25,52.9829431,5.426203,-1,6/14/2014 17:25
2002-2014,6/14/2014 17:35,52.9829492,5.4261319,-1,6/14/2014 17:35
2002-2014,6/14/2014 17:45,52.982949,5.4263314,-1,6/14/2014 17:45
2002-2014,6/14/2014 17:55,52.9829974,5.4261535,-1,6/14/2014 17:55
2002-2014,6/14/2014 18:04,52.9817048,5.418704,-1,6/14/2014 18:04
2002-2014,6/14/2014 18:15,52.9818916,5.4187439,-1,6/14/2014 18:15
2002-2014,6/14/2014 18:24,52.9818835,5.4187505,-1,6/14/2014 18:24
2002-2014,6/14/2014 18:44,52.9819235,5.4187875,-1,6/14/2014 18:44
2002-2014,6/14/2014 18:54,52.9819378,5.4187424,-1,6/14/2014 18:54
2002-2014,6/14/2014 19:04,52.9819705,5.4187863,-1,6/14/2014 19:04
2002-2014,6/14/2014 19:14,52.9819378,5.4187704,-1,6/14/2014 19:14
2002-2014,6/14/2014 19:30,52.9818355,5.4187843,-1,6/14/2014 19:30
2002-2014,6/14/2014 19:40,52.9819646,5.418899,-1,6/14/2014 19:40
2002-2014,6/14/2014 20:10,52.9819347,5.4186591,-1,6/14/2014 20:10
2002-2014,6/14/2014 20:40,52.9802243,5.4069785,-1,6/14/2014 20:40
2002-2014,6/14/2014 21:10,52.9925614,5.4005869,-1,6/14/2014 21:10
2002-2014,6/14/2014 21:40,52.9923128,5.401329,-1,6/14/2014 21:40
2002-2014,6/14/2014 22:11,52.9923293,5.4009412,-1,6/14/2014 22:11
2002-2014,6/14/2014 22:40,52.9923484,5.4009272,-1,6/14/2014 22:40
2002-2014,6/14/2014 23:11,52.9923749,5.4008773,-1,6/14/2014 23:11
2002-2014,6/14/2014 23:40,52.9923631,5.400924,-1,6/14/2014 23:40
2002-2014,6/15/2014 0:10,52.9923673,5.4009391,-1,6/15/2014 0:10
2002-2014,6/15/2014 0:40,52.9923235,5.4009979,-1,6/15/2014 0:40
2002-2014,6/15/2014 1:10,52.9923487,5.4008711,-1,6/15/2014 1:10
2002-2014,6/15/2014 1:40,52.9923201,5.4008677,-1,6/15/2014 1:40
2002-2014,6/15/2014 2:11,52.9880497,5.4047927,-1,6/15/2014 2:11
2002-2014,6/15/2014 2:41,52.9880231,5.4047543,-1,6/15/2014 2:41
2002-2014,6/15/2014 3:11,52.9880128,5.4047173,-1,6/15/2014 3:11
2002-2014,6/15/2014 3:37,52.9880005,5.4046956,-1,6/15/2014 3:37
2002-2014,6/15/2014 4:05,52.9817531,5.4188174,-1,6/15/2014 4:05
2002-2014,6/15/2014 4:15,52.9817892,5.4188739,-1,6/15/2014 4:15
2002-2014,6/15/2014 4:44,52.981721,5.4189981,-1,6/15/2014 4:44
2002-2014,6/15/2014 4:54,52.9816872,5.4190657,-1,6/15/2014 4:54
2002-2014,6/15/2014 5:04,52.9817034,5.4189935,-1,6/15/2014 5:04
2002-2014,6/15/2014 5:14,52.9816875,5.4190435,-1,6/15/2014 5:14
2002-2014,6/15/2014 5:24,52.9817462,5.4189967,-1,6/15/2014 5:24
2002-2014,6/15/2014 5:34,52.9817665,5.4190703,-1,6/15/2014 5:34
2002-2014,6/15/2014 5:44,52.9817658,5.4190358,-1,6/15/2014 5:44
2002-2014,6/15/2014 5:54,52.9818103,5.4190158,-1,6/15/2014 5:54
2002-2014,6/15/2014 6:04,52.9818317,5.4190239,-1,6/15/2014 6:04
2002-2014,6/15/2014 6:14,52.9818594,5.418931,-1,6/15/2014 6:14
2002-2014,6/15/2014 6:24,52.9818683,5.4189636,-1,6/15/2014 6:24
2002-2014,6/15/2014 6:34,52.9818205,5.4189758,-1,6/15/2014 6:34
2002-2014,6/15/2014 6:44,52.9818363,5.4190419,-1,6/15/2014 6:44
2002-2014,6/15/2014 6:53,52.9818131,5.4190055,-1,6/15/2014 6:53
2002-2014,6/15/2014 7:03,52.981825,5.4188825,-1,6/15/2014 7:03
2002-2014,6/15/2014 7:13,52.9818184,5.4188209,-1,6/15/2014 7:13
2002-2014,6/15/2014 7:23,52.9818756,5.4188523,-1,6/15/2014 7:23
2002-2014,6/15/2014 7:33,52.9820296,5.4179348,-1,6/15/2014 7:33
2002-2014,6/15/2014 7:43,52.9820114,5.4179672,-1,6/15/2014 7:43
2002-2014,6/15/2014 7:53,52.9820393,5.4179764,-1,6/15/2014 7:53
2002-2014,6/15/2014 8:02,52.9820931,5.4179363,-1,6/15/2014 8:02
2002-2014,6/15/2014 8:13,52.9816183,5.4184291,-1,6/15/2014 8:13
2002-2014,6/15/2014 8:22,52.9805673,5.4164015,-1,6/15/2014 8:22
2002-2014,6/15/2014 8:32,52.9833424,5.4136358,-1,6/15/2014 8:32
2002-2014,6/15/2014 8:42,52.9833523,5.4135435,-1,6/15/2014 8:42
2002-2014,6/15/2014 8:52,52.9834599,5.4135196,-1,6/15/2014 8:52
2002-2014,6/15/2014 9:02,52.9834894,5.4133384,-1,6/15/2014 9:02
2002-2014,6/15/2014 9:13,52.9832431,5.4136571,-1,6/15/2014 9:13
2002-2014,6/15/2014 9:22,52.9832317,5.4136713,-1,6/15/2014 9:22
2002-2014,6/15/2014 9:32,52.9832604,5.4137006,-1,6/15/2014 9:32
2002-2014,6/15/2014 9:42,52.9833557,5.4138335,-1,6/15/2014 9:42
2002-2014,6/15/2014 9:52,52.9834474,5.4136099,-1,6/15/2014 9:52
2002-2014,6/15/2014 10:02,52.9835417,5.4135401,-1,6/15/2014 10:02
2002-2014,6/15/2014 10:12,52.983499,5.4132814,-1,6/15/2014 10:12
2002-2014,6/15/2014 10:22,52.9832999,5.4132309,-1,6/15/2014 10:22
2002-2014,6/15/2014 10:32,52.9833702,5.4132735,-1,6/15/2014 10:32
2002-2014,6/15/2014 10:42,52.9817868,5.4122464,-1,6/15/2014 10:42
2002-2014,6/15/2014 10:52,52.9835002,5.4131449,-1,6/15/2014 10:52
2002-2014,6/15/2014 11:01,52.9834978,5.4131559,-1,6/15/2014 11:01
2002-2014,6/15/2014 11:11,52.9835437,5.4131836,-1,6/15/2014 11:11
2002-2014,6/15/2014 11:21,52.9812962,5.4184612,-1,6/15/2014 11:21
2002-2014,6/15/2014 11:31,52.9813224,5.4175951,-1,6/15/2014 11:31
2002-2014,6/15/2014 11:41,52.9813454,5.4175644,-1,6/15/2014 11:41
2002-2014,6/15/2014 11:51,52.9812963,5.4176092,-1,6/15/2014 11:51
2002-2014,6/15/2014 12:01,52.9813574,5.4175601,-1,6/15/2014 12:01
2002-2014,6/15/2014 12:11,52.9813787,5.4175912,-1,6/15/2014 12:11
2002-2014,6/15/2014 12:21,52.9814205,5.4175776,-1,6/15/2014 12:21
2002-2014,6/15/2014 12:31,52.9814259,5.4175757,-1,6/15/2014 12:31
2002-2014,6/15/2014 12:41,52.9814641,5.4175913,-1,6/15/2014 12:41
2002-2014,6/15/2014 12:50,52.9814732,5.4175759,-1,6/15/2014 12:50
2002-2014,6/15/2014 13:00,52.9814527,5.4176516,-1,6/15/2014 13:00
2002-2014,6/15/2014 13:10,52.9814642,5.4177774,-1,6/15/2014 13:10
2002-2014,6/15/2014 13:20,52.9814181,5.4178073,-1,6/15/2014 13:20
2002-2014,6/15/2014 13:30,52.9813841,5.4178327,-1,6/15/2014 13:30
2002-2014,6/15/2014 13:40,52.9814023,5.4178251,-1,6/15/2014 13:40
2002-2014,6/15/2014 13:50,52.9814042,5.4178338,-1,6/15/2014 13:50
2002-2014,6/15/2014 14:00,52.981402,5.4178324,-1,6/15/2014 14:00
2002-2014,6/15/2014 14:10,52.9813897,5.4178681,-1,6/15/2014 14:10
2002-2014,6/15/2014 14:20,52.9814616,5.418018,-1,6/15/2014 14:20
2002-2014,6/15/2014 14:29,52.9814359,5.4181041,-1,6/15/2014 14:29
2002-2014,6/15/2014 14:39,52.9814448,5.4181688,-1,6/15/2014 14:39
2002-2014,6/15/2014 14:49,52.9814606,5.4181771,-1,6/15/2014 14:49
2002-2014,6/15/2014 14:59,52.9814611,5.418138,-1,6/15/2014 14:59
2002-2014,6/15/2014 15:09,52.9815495,5.4154857,-1,6/15/2014 15:09
2002-2014,6/15/2014 15:19,52.9815355,5.4155179,-1,6/15/2014 15:19
2002-2014,6/15/2014 15:29,52.9814521,5.4156625,-1,6/15/2014 15:29
2002-2014,6/15/2014 15:39,52.9813796,5.4155859,-1,6/15/2014 15:39
2002-2014,6/15/2014 15:49,52.9816253,5.4127699,-1,6/15/2014 15:49
2002-2014,6/15/2014 15:59,52.9815954,5.412678,-1,6/15/2014 15:59
2002-2014,6/15/2014 16:09,52.9816204,5.4124973,-1,6/15/2014 16:09
2002-2014,6/15/2014 16:18,52.9816443,5.4124375,-1,6/15/2014 16:18
2002-2014,6/15/2014 16:28,52.9832026,5.4116016,-1,6/15/2014 16:28
2002-2014,6/15/2014 16:38,52.9832645,5.4138764,-1,6/15/2014 16:38
2002-2014,6/15/2014 16:48,52.9832926,5.4138863,-1,6/15/2014 16:48
2002-2014,6/15/2014 16:58,52.9832556,5.4137962,-1,6/15/2014 16:58
2002-2014,6/15/2014 17:08,52.9832979,5.4137895,-1,6/15/2014 17:08
2002-2014,6/15/2014 17:18,52.9833606,5.4137425,-1,6/15/2014 17:18
2002-2014,6/15/2014 17:28,52.9833309,5.4137959,-1,6/15/2014 17:28
2002-2014,6/15/2014 17:37,52.983327,5.4138551,-1,6/15/2014 17:37
2002-2014,6/15/2014 17:47,52.983421,5.4137617,-1,6/15/2014 17:47
2002-2014,6/15/2014 17:57,52.9834694,5.4137768,-1,6/15/2014 17:57
2002-2014,6/15/2014 18:08,52.9834149,5.4138498,-1,6/15/2014 18:08
2002-2014,6/15/2014 18:18,52.9833075,5.4136274,-1,6/15/2014 18:18
2002-2014,6/15/2014 18:28,52.9831807,5.4135659,-1,6/15/2014 18:28
2002-2014,6/15/2014 18:38,52.9831923,5.4135673,-1,6/15/2014 18:38
2002-2014,6/15/2014 18:47,52.983229,5.4135974,-1,6/15/2014 18:47
2002-2014,6/15/2014 19:10,52.9831764,5.4137034,-1,6/15/2014 19:10
2002-2014,6/15/2014 19:20,52.9831723,5.4137122,-1,6/15/2014 19:20
2002-2014,6/15/2014 19:30,52.9831145,5.4135272,-1,6/15/2014 19:30
2002-2014,6/15/2014 19:40,52.9830611,5.4131732,-1,6/15/2014 19:40
2002-2014,6/15/2014 20:10,52.9832858,5.4120937,-1,6/15/2014 20:10
2002-2014,6/15/2014 20:39,52.9818136,5.4052366,-1,6/15/2014 20:39
2002-2014,6/15/2014 21:10,52.9818032,5.4052529,-1,6/15/2014 21:10
2002-2014,6/15/2014 21:39,52.9818058,5.405221,-1,6/15/2014 21:39
2002-2014,6/15/2014 22:10,52.9818192,5.405242,-1,6/15/2014 22:10
2002-2014,6/15/2014 22:39,52.9818061,5.405223,-1,6/15/2014 22:39
2002-2014,6/15/2014 23:09,52.9818315,5.4052394,-1,6/15/2014 23:09
2002-2014,6/15/2014 23:39,52.9818164,5.4051963,-1,6/15/2014 23:39
2002-2014,6/16/2014 0:09,52.9818286,5.4051923,-1,6/16/2014 0:09
2002-2014,6/16/2014 0:40,52.9818112,5.4051805,-1,6/16/2014 0:40
2002-2014,6/16/2014 1:10,52.9818026,5.4052395,-1,6/16/2014 1:10
2002-2014,6/16/2014 1:40,52.9818249,5.405193,-1,6/16/2014 1:40
2002-2014,6/16/2014 2:10,52.9818104,5.4052454,-1,6/16/2014 2:10
2002-2014,6/16/2014 2:40,52.981798,5.4052374,-1,6/16/2014 2:40
2002-2014,6/16/2014 3:10,52.9818633,5.4053356,-1,6/16/2014 3:10
2002-2014,6/16/2014 3:40,52.9819176,5.4188453,-1,6/16/2014 3:40
2002-2014,6/16/2014 4:10,52.9819419,5.418805,-1,6/16/2014 4:10
2002-2014,6/16/2014 4:30,52.9819445,5.41882,-1,6/16/2014 4:30
2002-2014,6/16/2014 4:40,52.9818566,5.4187746,-1,6/16/2014 4:40
2002-2014,6/16/2014 4:50,52.9818272,5.4189021,-1,6/16/2014 4:50
2002-2014,6/16/2014 5:06,52.9819682,5.4188036,-1,6/16/2014 5:06
2002-2014,6/16/2014 5:16,52.9818825,5.4188376,-1,6/16/2014 5:16
2002-2014,6/16/2014 5:26,52.9819393,5.4187551,-1,6/16/2014 5:26
2002-2014,6/16/2014 5:35,52.9819409,5.4188233,-1,6/16/2014 5:35
2002-2014,6/16/2014 5:45,52.9819466,5.4188711,-1,6/16/2014 5:45
2002-2014,6/16/2014 5:55,52.9828443,5.4188466,-1,6/16/2014 5:55
2002-2014,6/16/2014 6:06,52.9818259,5.4190014,-1,6/16/2014 6:06
2002-2014,6/16/2014 6:15,52.9818845,5.4190365,-1,6/16/2014 6:15
2002-2014,6/16/2014 6:25,52.9819197,5.4190361,-1,6/16/2014 6:25
2002-2014,6/16/2014 6:35,52.9818758,5.4190449,-1,6/16/2014 6:35
2002-2014,6/16/2014 6:45,52.9819705,5.4190514,-1,6/16/2014 6:45
2002-2014,6/16/2014 6:55,52.9820497,5.4191396,-1,6/16/2014 6:55
2002-2014,6/16/2014 7:05,52.9819863,5.419114,-1,6/16/2014 7:05
2002-2014,6/16/2014 7:15,52.9820097,5.4191005,-1,6/16/2014 7:15
2002-2014,6/16/2014 7:25,52.9820952,5.4176643,-1,6/16/2014 7:25
2002-2014,6/16/2014 7:35,52.9819121,5.4189715,-1,6/16/2014 7:35
2002-2014,6/16/2014 7:44,52.9818843,5.4189892,-1,6/16/2014 7:44
2002-2014,6/16/2014 7:54,52.9819339,5.4189601,-1,6/16/2014 7:54
2002-2014,6/16/2014 8:04,52.9819454,5.4189438,-1,6/16/2014 8:04
2002-2014,6/16/2014 8:14,52.981917,5.4189443,-1,6/16/2014 8:14
2002-2014,6/16/2014 8:24,52.9819375,5.4189498,-1,6/16/2014 8:24
2002-2014,6/16/2014 8:34,52.9819939,5.4189404,-1,6/16/2014 8:34
2002-2014,6/16/2014 8:44,52.9820663,5.4188665,-1,6/16/2014 8:44
2002-2014,6/16/2014 8:54,52.9820605,5.4188682,-1,6/16/2014 8:54
2002-2014,6/16/2014 9:04,52.9823379,5.4193885,-1,6/16/2014 9:04
2002-2014,6/16/2014 9:14,52.9821868,5.4193345,-1,6/16/2014 9:14
2002-2014,6/16/2014 9:24,52.9822333,5.4192142,-1,6/16/2014 9:24
2002-2014,6/16/2014 9:34,52.9822064,5.4191502,-1,6/16/2014 9:34
2002-2014,6/16/2014 9:44,52.9821485,5.4198586,-1,6/16/2014 9:44
2002-2014,6/16/2014 9:54,52.9820968,5.4195066,-1,6/16/2014 9:54
2002-2014,6/16/2014 10:03,52.9820914,5.4195512,-1,6/16/2014 10:03
2002-2014,6/16/2014 10:13,52.9820789,5.4195479,-1,6/16/2014 10:13
2002-2014,6/16/2014 10:23,52.9820644,5.4195506,-1,6/16/2014 10:23
2002-2014,6/16/2014 10:33,52.9820984,5.4195429,-1,6/16/2014 10:33
2002-2014,6/16/2014 10:43,52.9821225,5.4195444,-1,6/16/2014 10:43
2002-2014,6/16/2014 10:53,52.9821579,5.4194647,-1,6/16/2014 10:53
2002-2014,6/16/2014 11:03,52.9821802,5.4195127,-1,6/16/2014 11:03
2002-2014,6/16/2014 11:12,52.9821358,5.4194958,-1,6/16/2014 11:12
2002-2014,6/16/2014 11:22,52.9821182,5.4194135,-1,6/16/2014 11:22
2002-2014,6/16/2014 11:33,52.9821457,5.4193525,-1,6/16/2014 11:33
2002-2014,6/16/2014 11:42,52.9821178,5.4194656,-1,6/16/2014 11:42
2002-2014,6/16/2014 11:52,52.9820422,5.4194044,-1,6/16/2014 11:52
2002-2014,6/16/2014 12:03,52.9820559,5.4194167,-1,6/16/2014 12:03
2002-2014,6/16/2014 12:13,52.9820808,5.419454,-1,6/16/2014 12:13
2002-2014,6/16/2014 12:23,52.9820468,5.4194713,-1,6/16/2014 12:23
2002-2014,6/16/2014 12:33,52.982044,5.4194754,-1,6/16/2014 12:33
2002-2014,6/16/2014 12:43,52.9820748,5.4195271,-1,6/16/2014 12:43
2002-2014,6/16/2014 12:52,52.9820844,5.4194254,-1,6/16/2014 12:52
2002-2014,6/16/2014 13:03,52.9820973,5.4194498,-1,6/16/2014 13:03
2002-2014,6/16/2014 13:12,52.9821309,5.4194434,-1,6/16/2014 13:12
2002-2014,6/16/2014 13:22,52.9820813,5.4194328,-1,6/16/2014 13:22
2002-2014,6/16/2014 13:32,52.9820365,5.4194114,-1,6/16/2014 13:32
2002-2014,6/16/2014 13:42,52.9819763,5.4193934,-1,6/16/2014 13:42
2002-2014,6/16/2014 13:52,52.9819647,5.4194547,-1,6/16/2014 13:52
2002-2014,6/16/2014 14:02,52.9819932,5.4194471,-1,6/16/2014 14:02
2002-2014,6/16/2014 14:12,52.9819849,5.4194377,-1,6/16/2014 14:12
2002-2014,6/16/2014 14:22,52.9819583,5.4194387,-1,6/16/2014 14:22
2002-2014,6/16/2014 14:32,52.981931,5.4193981,-1,6/16/2014 14:32
2002-2014,6/16/2014 14:42,52.9819303,5.4194585,-1,6/16/2014 14:42
2002-2014,6/16/2014 14:52,52.9818723,5.4194601,-1,6/16/2014 14:52
2002-2014,6/16/2014 15:02,52.9818628,5.4193822,-1,6/16/2014 15:02
2002-2014,6/16/2014 15:12,52.9818297,5.4193488,-1,6/16/2014 15:12
2002-2014,6/16/2014 15:22,52.9818304,5.4193301,-1,6/16/2014 15:22
2002-2014,6/16/2014 15:31,52.981768,5.4193211,-1,6/16/2014 15:31
2002-2014,6/16/2014 15:41,52.9818794,5.4193782,-1,6/16/2014 15:41
2002-2014,6/16/2014 15:51,52.9819108,5.4193791,-1,6/16/2014 15:51
2002-2014,6/16/2014 16:01,52.9818502,5.4194382,-1,6/16/2014 16:01
2002-2014,6/16/2014 16:11,52.9819648,5.419331,-1,6/16/2014 16:11
2002-2014,6/16/2014 16:22,52.9819688,5.4193632,-1,6/16/2014 16:22
2002-2014,6/16/2014 16:33,52.9818525,5.4194325,-1,6/16/2014 16:33
2002-2014,6/16/2014 16:43,52.9818972,5.4194322,-1,6/16/2014 16:43
2002-2014,6/16/2014 16:53,52.9818792,5.4194218,-1,6/16/2014 16:53
2002-2014,6/16/2014 17:03,52.9812402,5.418226,-1,6/16/2014 17:03
2002-2014,6/16/2014 17:13,52.9813142,5.4183249,-1,6/16/2014 17:13
2002-2014,6/16/2014 17:23,52.9812943,5.4194819,-1,6/16/2014 17:23
2002-2014,6/16/2014 17:32,52.9818243,5.4195787,-1,6/16/2014 17:32
2002-2014,6/16/2014 17:42,52.9819391,5.4195483,-1,6/16/2014 17:42
2002-2014,6/16/2014 17:53,52.981922,5.4194311,-1,6/16/2014 17:53
2002-2014,6/16/2014 18:03,52.979987,5.4061741,-1,6/16/2014 18:03
2002-2014,6/16/2014 18:12,52.9803804,5.4067312,-1,6/16/2014 18:12
2002-2014,6/16/2014 18:22,52.981802,5.4191823,-1,6/16/2014 18:22
2002-2014,6/16/2014 18:32,52.9818538,5.4193213,-1,6/16/2014 18:32
2002-2014,6/16/2014 18:42,52.9818576,5.4193011,-1,6/16/2014 18:42
2002-2014,6/16/2014 18:52,52.9819095,5.4193335,-1,6/16/2014 18:52
2002-2014,6/16/2014 19:02,52.9819155,5.4193415,-1,6/16/2014 19:02
2002-2014,6/16/2014 19:12,52.981926,5.4193038,-1,6/16/2014 19:12
2002-2014,6/16/2014 19:25,52.9802706,5.4067878,-1,6/16/2014 19:25
2002-2014,6/16/2014 19:35,52.9822523,5.4114886,-1,6/16/2014 19:35
2002-2014,6/16/2014 20:05,52.9830594,5.4131626,-1,6/16/2014 20:05
2002-2014,6/16/2014 20:35,52.9829605,5.4074646,-1,6/16/2014 20:35
2002-2014,6/16/2014 21:04,52.9817982,5.4053015,-1,6/16/2014 21:04
2002-2014,6/16/2014 21:34,52.9818243,5.4053343,-1,6/16/2014 21:34
2002-2014,6/16/2014 22:04,52.9818028,5.405315,-1,6/16/2014 22:04
2002-2014,6/16/2014 22:35,52.9818543,5.4053249,-1,6/16/2014 22:35
2002-2014,6/16/2014 23:05,52.9819427,5.4054233,-1,6/16/2014 23:05
2002-2014,6/16/2014 23:35,52.9819698,5.4053687,-1,6/16/2014 23:35
2002-2014,6/17/2014 0:05,52.9819705,5.4053971,-1,6/17/2014 0:05
2002-2014,6/17/2014 0:35,52.9819955,5.4053647,-1,6/17/2014 0:35
2002-2014,6/17/2014 1:05,52.9820066,5.4053759,-1,6/17/2014 1:05
2002-2014,6/17/2014 1:34,52.9819821,5.4053512,-1,6/17/2014 1:34
2002-2014,6/17/2014 2:05,52.9819655,5.4053529,-1,6/17/2014 2:05
2002-2014,6/17/2014 2:35,52.9819684,5.4053376,-1,6/17/2014 2:35
2002-2014,6/17/2014 3:05,52.9819742,5.4053083,-1,6/17/2014 3:05
2002-2014,6/17/2014 3:35,52.9809378,5.4175448,-1,6/17/2014 3:35
2002-2014,6/17/2014 4:05,52.9819298,5.4182346,-1,6/17/2014 4:05
2002-2014,6/17/2014 4:34,52.9818849,5.4184192,-1,6/17/2014 4:34
2002-2014,6/17/2014 5:05,52.9819261,5.4186573,-1,6/17/2014 5:05
2002-2014,6/17/2014 5:34,52.9819956,5.4193099,-1,6/17/2014 5:34
2002-2014,6/17/2014 6:05,52.9818755,5.4192448,-1,6/17/2014 6:05
2002-2014,6/17/2014 6:34,52.9819131,5.4191323,-1,6/17/2014 6:34
2002-2014,6/17/2014 7:04,52.9818738,5.4191633,-1,6/17/2014 7:04
2002-2014,6/17/2014 7:34,52.9818327,5.4189858,-1,6/17/2014 7:34
2002-2014,6/17/2014 8:05,52.9794991,5.4202691,-1,6/17/2014 8:05
2002-2014,6/17/2014 8:34,52.9794972,5.4209663,-1,6/17/2014 8:34
2002-2014,6/17/2014 9:04,52.9796209,5.4193052,-1,6/17/2014 9:04
2002-2014,6/17/2014 9:34,52.9819638,5.4198228,-1,6/17/2014 9:34
2002-2014,6/17/2014 10:04,52.9819724,5.4196954,-1,6/17/2014 10:04
2002-2014,6/17/2014 10:34,52.9819971,5.4197123,-1,6/17/2014 10:34
2002-2014,6/17/2014 11:05,52.9818217,5.4197192,-1,6/17/2014 11:05
2002-2014,6/17/2014 11:34,52.9818389,5.4197881,-1,6/17/2014 11:34
2002-2014,6/17/2014 12:04,52.9795297,5.4190772,-1,6/17/2014 12:04
2002-2014,6/17/2014 12:35,52.9794089,5.4194707,-1,6/17/2014 12:35
2002-2014,6/17/2014 13:05,52.9796294,5.4194142,-1,6/17/2014 13:05
2002-2014,6/17/2014 13:34,52.9797357,5.4182096,-1,6/17/2014 13:34
2002-2014,6/17/2014 13:54,52.9802101,5.4059439,-1,6/17/2014 13:54
2002-2014,6/17/2014 14:05,52.9795877,5.4177663,-1,6/17/2014 14:05
2002-2014,6/17/2014 14:14,52.9796806,5.4180936,-1,6/17/2014 14:14
2002-2014,6/17/2014 14:24,52.9796313,5.4182396,-1,6/17/2014 14:24
2002-2014,6/17/2014 14:34,52.979424,5.4183077,-1,6/17/2014 14:34
2002-2014,6/17/2014 14:44,52.9794626,5.4184305,-1,6/17/2014 14:44
2002-2014,6/17/2014 14:54,52.9795037,5.4184006,-1,6/17/2014 14:54
2002-2014,6/17/2014 15:04,52.9800246,5.4184182,-1,6/17/2014 15:04
2002-2014,6/17/2014 15:14,52.9801391,5.4182971,-1,6/17/2014 15:14
2002-2014,6/17/2014 15:24,52.9801922,5.4181587,-1,6/17/2014 15:24
2002-2014,6/17/2014 15:34,52.9809271,5.4174767,-1,6/17/2014 15:34
2002-2014,6/17/2014 15:43,52.9809591,5.4174341,-1,6/17/2014 15:43
2002-2014,6/17/2014 15:53,52.9809897,5.4174461,-1,6/17/2014 15:53
2002-2014,6/17/2014 16:04,52.9809718,5.4174726,-1,6/17/2014 16:04
2002-2014,6/17/2014 16:14,52.9809734,5.4174555,-1,6/17/2014 16:14
2002-2014,6/17/2014 16:23,52.9809715,5.417458,-1,6/17/2014 16:23
2002-2014,6/17/2014 16:33,52.9802475,5.4060757,-1,6/17/2014 16:33
2002-2014,6/17/2014 16:43,52.9804356,5.4061704,-1,6/17/2014 16:43
2002-2014,6/17/2014 16:53,52.9792264,5.4051166,-1,6/17/2014 16:53
2002-2014,6/17/2014 17:03,52.9758754,5.4093713,-1,6/17/2014 17:03
2002-2014,6/17/2014 17:13,52.9793903,5.4183826,-1,6/17/2014 17:13
2002-2014,6/17/2014 17:23,52.9796875,5.4196797,-1,6/17/2014 17:23
2002-2014,6/17/2014 17:33,52.9795262,5.4196007,-1,6/17/2014 17:33
2002-2014,6/17/2014 17:43,52.9792024,5.4224279,-1,6/17/2014 17:43
2002-2014,6/17/2014 17:53,52.9793031,5.4224671,-1,6/17/2014 17:53
2002-2014,6/17/2014 18:03,52.9793569,5.4223273,-1,6/17/2014 18:03
2002-2014,6/17/2014 18:13,52.979375,5.4220312,-1,6/17/2014 18:13
2002-2014,6/17/2014 18:22,52.9794549,5.4219272,-1,6/17/2014 18:22
